3,0.0,0.0,-0.08130081300813008,-0.2682926829268293,-0.21138211382113822,-0.5691056910569106,-0.22764227642276422,-0.8130081300813008,-0.12195121951219512,-1.0,-0.22764227642276422,-0.5853658536585366,-0.6178861788617886,-0.5447154471544715,-0.5365853658536586,-0.4634146341463415,-0.4065040650406504,-0.4634146341463415,-0.22764227642276422,-0.42276422764227645,-0.6260162601626016,-0.35772357723577236,-0.5203252032520326,-0.3008130081300813,-0.3983739837398374,-0.3089430894308943,-0.24390243902439024,-0.23577235772357724,-0.5853658536585366,-0.18699186991869918,-0.4878048780487805,-0.14634146341463414,-0.37398373983739835,-0.15447154471544716,-0.2682926829268293,-0.056910569105691054,-0.5528455284552846,-0.04878048780487805,-0.4634146341463415,-0.016260162601626018,-0.34959349593495936,-0.024390243902439025
3,0.0,0.0,-0.007407407407407408,-0.3037037037037037,0.1111111111111111,-0.6074074074074074,0.2074074074074074,-0.8148148148148148,0.23703703703703705,-1.0,0.5703703703703704,-0.5481481481481482,0.362962962962963,-0.6,0.17777777777777778,-0.4888888888888889,0.08148148148148149,-0.3925925925925926,0.6888888888888889,-0.37777777777777777,0.37777777777777777,-0.4148148148148148,0.18518518518518517,-0.3111111111111111,0.08148148148148149,-0.2222222222222222,0.725925925925926,-0.1925925925925926,0.4222222222222222,-0.22962962962962963,0.23703703703703705,-0.14814814814814814,0.14074074074074075,-0.07407407407407407,0.7333333333333333,0.007407407407407408,0.5259259259259259,-0.06666666666666667,0.35555555555555557,-0.037037037037037035,0.26666666666666666,0.007407407407407408
3,0.0,0.0,0.02531645569620253,-0.3037974683544304,0.16455696202531644,-0.5822784810126582,0.22784810126582278,-0.8037974683544303,0.1962025316455696,-1.0,0.4873417721518987,-0.4620253164556962,0.6518987341772152,-0.5886075949367089,0.45569620253164556,-0.5253164556962026,0.2911392405063291,-0.4430379746835443,0.569620253164557,-0.3227848101265823,0.689873417721519,-0.43670886075949367,0.44936708860759494,-0.36075949367088606,0.2911392405063291,-0.2721518987341772,0.6329113924050633,-0.15822784810126583,0.740506329113924,-0.27848101265822783,0.4936708860759494,-0.22151898734177214,0.34177215189873417,-0.1518987341772152,0.6708860759493671,0.02531645569620253,0.7784810126582279,-0.08860759493670886,0.5822784810126582,-0.0949367088607595,0.4430379746835443,-0.06962025316455696
3,0.0,0.0,0.06329113924050633,-0.2974683544303797,0.26582278481012656,-0.6012658227848101,0.379746835443038,-0.8164556962025317,0.3860759493670886,-1.0,0.7658227848101266,-0.43670886075949367,0.689873417721519,-0.569620253164557,0.4430379746835443,-0.5063291139240507,0.26582278481012656,-0.4240506329113924,0.8481012658227848,-0.25949367088607594,0.6772151898734177,-0.3860759493670886,0.4050632911392405,-0.3227848101265823,0.22151898734177214,-0.2468354430379747,0.8544303797468354,-0.0759493670886076,0.6582278481012658,-0.1962025316455696,0.41139240506329117,-0.1518987341772152,0.2468354430379747,-0.10759493670886076,0.810126582278481,0.11392405063291139,0.7025316455696202,-0.006329113924050633,0.5063291139240507,-0.02531645569620253,0.37341772151898733,-0.012658227848101266
3,0.0,0.0,-0.06172839506172839,-0.3333333333333333,-0.024691358024691357,-0.6172839506172839,0.006172839506172839,-0.8209876543209876,0.018518518518518517,-1.0,0.41358024691358025,-0.5185185185185185,0.043209876543209874,-0.5925925925925926,-0.006172839506172839,-0.5,0.06790123456790123,-0.4382716049382716,0.4506172839506173,-0.345679012345679,0.018518518518518517,-0.4382716049382716,0.0,-0.38271604938271603,0.08024691358024691,-0.3333333333333333,0.41358024691358025,-0.16666666666666666,0.006172839506172839,-0.2777777777777778,-0.012345679012345678,-0.24691358024691357,0.06172839506172839,-0.20987654320987653,0.3395061728395062,-0.006172839506172839,0.018518518518518517,-0.10493827160493827,0.0,-0.09259259259259259,0.06790123456790123,-0.06172839506172839
3,0.0,0.0,-0.06622516556291391,-0.2847682119205298,-0.1986754966887417,-0.5761589403973509,-0.271523178807947,-0.8079470198675497,-0.23841059602649006,-1.0,-0.2185430463576159,-0.6291390728476821,-0.5629139072847682,-0.5827814569536424,-0.48344370860927155,-0.4900662251655629,-0.37748344370860926,-0.4900662251655629,-0.2251655629139073,-0.4900662251655629,-0.5695364238410596,-0.41721854304635764,-0.4768211920529801,-0.3576158940397351,-0.36423841059602646,-0.36423841059602646,-0.24503311258278146,-0.33774834437086093,-0.5298013245033113,-0.2847682119205298,-0.45695364238410596,-0.23178807947019867,-0.3576158940397351,-0.23178807947019867,-0.2847682119205298,-0.17880794701986755,-0.4966887417218543,-0.15894039735099338,-0.4304635761589404,-0.11920529801324503,-0.33774834437086093,-0.11258278145695365
3,0.0,0.0,-0.10619469026548672,-0.3008849557522124,-0.2831858407079646,-0.5575221238938053,-0.37168141592920356,-0.7964601769911505,-0.3274336283185841,-1.0,-0.7699115044247787,-0.4424778761061947,-0.7964601769911505,-0.2920353982300885,-0.6814159292035398,-0.24778761061946902,-0.5752212389380531,-0.25663716814159293,-0.8230088495575221,-0.24778761061946902,-0.7610619469026548,-0.11504424778761062,-0.6460176991150443,-0.09734513274336283,-0.5486725663716814,-0.1415929203539823,-0.7964601769911505,-0.04424778761061947,-0.7256637168141593,0.04424778761061947,-0.6194690265486725,0.035398230088495575,-0.5221238938053098,0.0,-0.7522123893805309,0.1415929203539823,-0.6902654867256637,0.20353982300884957,-0.5752212389380531,0.18584070796460178,-0.48672566371681414,0.1504424778761062
3,0.0,0.0,-0.14189189189189189,-0.2702702702702703,-0.3783783783783784,-0.527027027027027,-0.5202702702702703,-0.7635135135135135,-0.5135135135135135,-0.9797297297297297,-0.777027027027027,-0.4594594594594595,-1.0,-0.1891891891891892,-0.8648648648648649,-0.12162162162162163,-0.75,-0.17567567567567569,-0.777027027027027,-0.2972972972972973,-0.9121621621621622,0.0,-0.777027027027027,0.02027027027027027,-0.6756756756756757,-0.060810810810810814,-0.7364864864864865,-0.10810810810810811,-0.8378378378378378,0.14189189189189189,-0.7027027027027027,0.14864864864864866,-0.6216216216216216,0.060810810810810814,-0.6824324324324325,0.08783783783783784,-0.75,0.2702702702702703,-0.6216216216216216,0.25675675675675674,-0.5337837837837838,0.18243243243243243
3,0.0,0.0,-0.13149847094801223,-0.3180428134556575,-0.3486238532110092,-0.5963302752293578,-0.4801223241590214,-0.8195718654434251,-0.5229357798165137,-1.0,-0.6666666666666666,-0.5229357798165137,-0.908256880733945,-0.382262996941896,-0.8318042813455657,-0.29357798165137616,-0.7308868501529052,-0.2966360856269113,-0.6880733944954128,-0.3302752293577982,-0.8623853211009175,-0.1620795107033639,-0.7584097859327217,-0.11009174311926606,-0.6483180428134556,-0.14984709480122324,-0.6605504587155964,-0.1162079510703364,-0.7859327217125383,0.009174311926605505,-0.6819571865443425,0.03669724770642202,-0.5749235474006116,0.0,-0.6116207951070336,0.09480122324159021,-0.7125382262996942,0.14984709480122324,-0.6055045871559633,0.1651376146788991,-0.5107033639143731,0.13761467889908258
3,0.0,0.0,-0.18092105263157895,-0.2894736842105263,-0.27960526315789475,-0.5657894736842105,-0.29605263157894735,-0.7894736842105263,-0.24671052631578946,-1.0,-0.0756578947368421,-0.6217105263157895,-0.47368421052631576,-0.4473684210526316,-0.4506578947368421,-0.39144736842105265,-0.3519736842105263,-0.4375,0.009868421052631578,-0.4276315789473684,-0.45394736842105265,-0.22697368421052633,-0.3815789473684211,-0.22039473684210525,-0.2730263157894737,-0.28618421052631576,0.05921052631578947,-0.2236842105263158,-0.3815789473684211,-0.05263157894736842,-0.3026315789473684,-0.05921052631578947,-0.1875,-0.10855263157894737,0.07894736842105263,-0.03289473684210526,-0.27631578947368424,0.08223684210526316,-0.22697368421052633,0.06578947368421052,-0.11513157894736842,0.019736842105263157
3,0.0,0.0,0.015723270440251572,-0.29559748427672955,0.13836477987421383,-0.610062893081761,0.2169811320754717,-0.8207547169811321,0.2861635220125786,-1.0,0.6383647798742138,-0.5408805031446541,0.6226415094339622,-0.6257861635220126,0.3584905660377358,-0.5220125786163522,0.1761006289308176,-0.42452830188679247,0.7389937106918238,-0.330188679245283,0.6729559748427673,-0.3836477987421384,0.3490566037735849,-0.31446540880503143,0.16352201257861634,-0.2578616352201258,0.7578616352201258,-0.11006289308176101,0.6981132075471698,-0.14465408805031446,0.3742138364779874,-0.11949685534591195,0.1792452830188679,-0.09748427672955975,0.7295597484276729,0.1069182389937107,0.7295597484276729,0.07861635220125786,0.48742138364779874,0.05345911949685535,0.330188679245283,0.025157232704402517
3,0.0,0.0,-0.02654867256637168,-0.28023598820059,0.0,-0.5811209439528023,-0.008849557522123894,-0.8112094395280236,-0.06784660766961652,-1.0,0.48672566371681414,-0.5781710914454278,0.5250737463126843,-0.6578171091445427,0.30678466076696165,-0.551622418879056,0.14454277286135694,-0.45427728613569324,0.6017699115044248,-0.3952802359882006,0.5929203539823009,-0.45132743362831856,0.31563421828908556,-0.36578171091445427,0.1415929203539823,-0.29793510324483774,0.6489675516224189,-0.20058997050147492,0.6578171091445427,-0.2359882005899705,0.3746312684365782,-0.19174041297935104,0.18584070796460178,-0.15634218289085547,0.6607669616519174,0.0,0.7197640117994101,-0.04129793510324484,0.504424778761062,-0.0471976401179941,0.3392330383480826,-0.05604719764011799
3,0.0,0.0,-0.02631578947368421,-0.27485380116959063,0.0,-0.5789473684210527,-0.017543859649122806,-0.8099415204678363,-0.0935672514619883,-1.0,0.5233918128654971,-0.5701754385964912,0.49707602339181284,-0.6374269005847953,0.28362573099415206,-0.5263157894736842,0.12573099415204678,-0.4269005847953216,0.6491228070175439,-0.38596491228070173,0.5526315789473685,-0.4152046783625731,0.28654970760233917,-0.3333333333333333,0.12280701754385964,-0.26608187134502925,0.6871345029239766,-0.18128654970760233,0.6228070175438597,-0.2046783625730994,0.3567251461988304,-0.16666666666666666,0.18421052631578946,-0.1286549707602339,0.6812865497076024,0.029239766081871343,0.6783625730994152,-0.008771929824561403,0.4649122807017544,-0.017543859649122806,0.3157894736842105,-0.02631578947368421
4,0.0,0.0,-0.13636363636363635,0.2,-0.3090909090909091,0.45454545454545453,-0.34545454545454546,0.7363636363636363,-0.2727272727272727,1.0,-0.9272727272727272,0.18181818181818182,-0.8090909090909091,0.1,-0.509090909090909,0.09090909090909091,-0.32727272727272727,0.1,-0.9545454545454546,-0.08181818181818182,-0.7090909090909091,-0.17272727272727273,-0.4090909090909091,-0.10909090909090909,-0.23636363636363636,-0.05454545454545454,-0.8636363636363636,-0.3,-0.6,-0.36363636363636365,-0.36363636363636365,-0.2636363636363636,-0.24545454545454545,-0.2,-0.7454545454545455,-0.4909090909090909,-0.5545454545454546,-0.5454545454545454,-0.36363636363636365,-0.42727272727272725,-0.2727272727272727,-0.33636363636363636
4,0.0,0.0,-0.23140495867768596,0.2644628099173554,-0.48760330578512395,0.512396694214876,-0.6363636363636364,0.7768595041322314,-0.6528925619834711,1.0,-0.7355371900826446,0.2727272727272727,-0.9752066115702479,0.2892561983471074,-0.768595041322314,0.2727272727272727,-0.5702479338842975,0.24793388429752067,-0.71900826446281,0.09090909090909091,-0.9090909090909091,0.08264462809917356,-0.6446280991735537,0.09917355371900827,-0.4462809917355372,0.09090909090909091,-0.6611570247933884,-0.08264462809917356,-0.8347107438016529,-0.09917355371900827,-0.5867768595041323,-0.05785123966942149,-0.3884297520661157,-0.03305785123966942,-0.5867768595041323,-0.256198347107438,-0.7603305785123967,-0.2727272727272727,-0.5950413223140496,-0.19834710743801653,-0.4462809917355372,-0.15702479338842976
4,0.0,0.0,0.08035714285714286,0.1875,0.15178571428571427,0.49107142857142855,0.3125,0.7767857142857143,0.39285714285714285,1.0,-0.44642857142857145,0.20535714285714285,0.10714285714285714,0.17857142857142858,0.19642857142857142,0.22321428571428573,0.11607142857142858,0.25892857142857145,-0.4732142857142857,-0.0625,0.15178571428571427,-0.017857142857142856,0.16071428571428573,0.07142857142857142,0.017857142857142856,0.09821428571428571,-0.4107142857142857,-0.2767857142857143,0.14285714285714285,-0.19642857142857142,0.125,-0.11607142857142858,-0.017857142857142856,-0.10714285714285714,-0.32142857142857145,-0.4375,0.05357142857142857,-0.35714285714285715,0.0625,-0.2857142857142857,-0.026785714285714284,-0.26785714285714285
4,0.0,0.0,0.06923076923076923,0.27692307692307694,0.17692307692307693,0.5384615384615384,0.3384615384615385,0.7538461538461538,0.4153846153846154,1.0,-0.2076923076923077,0.1076923076923077,0.36923076923076925,0.17692307692307693,0.3384615384615385,0.3153846153846154,0.18461538461538463,0.36153846153846153,-0.14615384615384616,-0.12307692307692308,0.4307692307692308,0.06923076923076923,0.36153846153846153,0.19230769230769232,0.2153846153846154,0.16153846153846155,-0.046153846153846156,-0.2846153846153846,0.4461538461538462,-0.06923076923076923,0.34615384615384615,0.038461538461538464,0.18461538461538463,0.023076923076923078,0.046153846153846156,-0.38461538461538464,0.36153846153846153,-0.2,0.3230769230769231,-0.13076923076923078,0.2,-0.15384615384615385
4,0.0,0.0,-0.20930232558139536,0.24806201550387597,-0.4263565891472868,0.5116279069767442,-0.5426356589147286,0.7829457364341085,-0.5348837209302325,1.0,-0.7131782945736435,0.26356589147286824,-0.9147286821705426,0.29457364341085274,-0.7209302325581395,0.29457364341085274,-0.5271317829457365,0.2868217054263566,-0.7054263565891473,0.09302325581395349,-0.8682170542635659,0.10852713178294573,-0.6046511627906976,0.13178294573643412,-0.40310077519379844,0.13178294573643412,-0.6666666666666666,-0.07751937984496124,-0.7984496124031008,-0.06976744186046512,-0.5581395348837209,-0.015503875968992248,-0.37209302325581395,0.007751937984496124,-0.5968992248062015,-0.24031007751937986,-0.7441860465116279,-0.23255813953488372,-0.5813953488372093,-0.16279069767441862,-0.4496124031007752,-0.11627906976744186
4,0.0,0.0,-0.1951219512195122,0.2601626016260163,-0.42276422764227645,0.5203252032520326,-0.5365853658536586,0.7804878048780488,-0.5447154471544715,1.0,-0.6910569105691057,0.3008130081300813,-0.9024390243902439,0.3170731707317073,-0.6991869918699187,0.2926829268292683,-0.5040650406504065,0.2682926829268293,-0.6910569105691057,0.11382113821138211,-0.8617886178861789,0.12195121951219512,-0.5853658536585366,0.12195121951219512,-0.3983739837398374,0.10569105691056911,-0.6504065040650406,-0.06504065040650407,-0.7967479674796748,-0.07317073170731707,-0.5447154471544715,-0.04065040650406504,-0.36585365853658536,-0.024390243902439025,-0.5853658536585366,-0.24390243902439024,-0.7560975609756098,-0.25203252032520324,-0.5853658536585366,-0.1951219512195122,-0.44715447154471544,-0.15447154471544716
4,0.0,0.0,-0.22362869198312235,0.21940928270042195,-0.4978902953586498,0.4430379746835443,-0.6455696202531646,0.6919831223628692,-0.6708860759493671,0.9029535864978903,-0.7721518987341772,0.2109704641350211,-1.0,0.16455696202531644,-0.7552742616033755,0.16877637130801687,-0.5485232067510548,0.1729957805907173,-0.729957805907173,-0.004219409282700422,-0.9029535864978903,-0.06329113924050633,-0.5949367088607594,-0.008438818565400843,-0.3924050632911392,0.02109704641350211,-0.6582278481012658,-0.189873417721519,-0.7932489451476793,-0.2489451476793249,-0.5232067510548524,-0.16033755274261605,-0.3459915611814346,-0.10126582278481013,-0.569620253164557,-0.350210970464135,-0.7215189873417721,-0.41350210970464135,-0.5527426160337553,-0.3291139240506329,-0.42616033755274263,-0.26582278481012656
4,0.0,0.0,-0.1619047619047619,0.20952380952380953,-0.319047619047619,0.4666666666666667,-0.36666666666666664,0.7571428571428571,-0.3238095238095238,1.0,-0.919047619047619,0.20952380952380953,-0.8952380952380953,0.14285714285714285,-0.6,0.14761904761904762,-0.3523809523809524,0.15714285714285714,-0.919047619047619,-0.06190476190476191,-0.8047619047619048,-0.14761904761904762,-0.45714285714285713,-0.07142857142857142,-0.21904761904761905,-0.004761904761904762,-0.8285714285714286,-0.28095238095238095,-0.6761904761904762,-0.34285714285714286,-0.3952380952380952,-0.22857142857142856,-0.20952380952380953,-0.14761904761904762,-0.7142857142857143,-0.45714285714285713,-0.6095238095238096,-0.5142857142857142,-0.4,-0.4095238095238095,-0.2761904761904762,-0.3333333333333333
4,0.0,0.0,-0.24880382775119617,0.22966507177033493,-0.5167464114832536,0.45454545454545453,-0.6794258373205742,0.7081339712918661,-0.7129186602870813,0.9282296650717703,-0.7511961722488039,0.21052631578947367,-1.0,0.19138755980861244,-0.784688995215311,0.19617224880382775,-0.5789473684210527,0.19617224880382775,-0.7272727272727273,0.014354066985645933,-0.9282296650717703,-0.019138755980861243,-0.6267942583732058,0.019138755980861243,-0.4258373205741627,0.03349282296650718,-0.6602870813397129,-0.15789473684210525,-0.8133971291866029,-0.20574162679425836,-0.5454545454545454,-0.1339712918660287,-0.3684210526315789,-0.0861244019138756,-0.569377990430622,-0.32057416267942584,-0.7368421052631579,-0.37320574162679426,-0.5598086124401914,-0.2822966507177033,-0.430622009569378,-0.22488038277511962
4,0.0,0.0,-0.15544041450777202,0.23834196891191708,-0.3316062176165803,0.5025906735751295,-0.39378238341968913,0.7823834196891192,-0.3471502590673575,1.0,-0.6424870466321243,0.3471502590673575,-0.844559585492228,0.35233160621761656,-0.6321243523316062,0.30569948186528495,-0.44041450777202074,0.26424870466321243,-0.6424870466321243,0.16062176165803108,-0.8082901554404145,0.15025906735751296,-0.533678756476684,0.12435233160621761,-0.33678756476683935,0.10880829015544041,-0.616580310880829,-0.015544041450777202,-0.7461139896373057,-0.031088082901554404,-0.49222797927461137,-0.015544041450777202,-0.31088082901554404,0.0,-0.5699481865284974,-0.18134715025906736,-0.7098445595854922,-0.19689119170984457,-0.5440414507772021,-0.15025906735751296,-0.40932642487046633,-0.11917098445595854
4,0.0,0.0,-0.09090909090909091,0.24675324675324675,-0.18831168831168832,0.538961038961039,-0.15584415584415584,0.8181818181818182,-0.025974025974025976,1.0,-0.577922077922078,0.5,-0.7662337662337663,0.5454545454545454,-0.551948051948052,0.42857142857142855,-0.37662337662337664,0.34415584415584416,-0.6428571428571429,0.3051948051948052,-0.7922077922077922,0.3116883116883117,-0.5064935064935064,0.21428571428571427,-0.3246753246753247,0.14935064935064934,-0.6688311688311688,0.11688311688311688,-0.7987012987012987,0.11038961038961038,-0.525974025974026,0.06493506493506493,-0.35064935064935066,0.03896103896103896,-0.6688311688311688,-0.06493506493506493,-0.8116883116883117,-0.07142857142857142,-0.6168831168831169,-0.07142857142857142,-0.461038961038961,-0.06493506493506493
4,0.0,0.0,0.2125984251968504,0.25984251968503935,0.36220472440944884,0.5275590551181102,0.5039370078740157,0.7007874015748031,0.7007874015748031,1.0,-0.5905511811023622,0.3464566929133858,-0.2440944881889764,0.15748031496062992,0.047244094488188976,0.14173228346456693,0.2125984251968504,0.1968503937007874,-0.7007874015748031,0.031496062992125984,-0.15748031496062992,-0.16535433070866143,0.11811023622047244,-0.07086614173228346,0.07086614173228346,-0.007874015748031496,-0.7007874015748031,-0.2677165354330709,-0.14173228346456693,-0.41732283464566927,0.023622047244094488,-0.28346456692913385,-0.03937007874015748,-0.2125984251968504,-0.6850393700787402,-0.5039370078740157,-0.2440944881889764,-0.5984251968503937,-0.07086614173228346,-0.48031496062992124,-0.11811023622047244,-0.4094488188976378
4,0.0,0.0,-0.08496732026143791,0.1895424836601307,-0.19607843137254902,0.46405228758169936,-0.16339869281045752,0.7712418300653595,-0.10457516339869281,1.0,-0.7124183006535948,0.1503267973856209,-0.33986928104575165,0.23529411764705882,-0.09803921568627451,0.23529411764705882,0.013071895424836602,0.20261437908496732,-0.673202614379085,-0.12418300653594772,-0.20261437908496732,0.0,-0.05228758169934641,0.06535947712418301,-0.06535947712418301,0.0718954248366013,-0.5555555555555556,-0.3333333333333333,-0.11764705882352941,-0.1830065359477124,-0.013071895424836602,-0.09803921568627451,-0.05228758169934641,-0.09803921568627451,-0.41830065359477125,-0.49673202614379086,-0.11764705882352941,-0.38562091503267976,-0.0196078431372549,-0.27450980392156865,-0.0392156862745098,-0.24183006535947713
4,0.0,0.0,-0.21875,0.2265625,-0.484375,0.4765625,-0.6015625,0.7421875,-0.65625,1.0,-0.9375,-0.1328125,-0.6015625,0.0703125,-0.328125,0.171875,-0.1953125,0.1796875,-0.796875,-0.4296875,-0.375,-0.125,-0.1875,0.0234375,-0.1484375,0.0390625,-0.578125,-0.625,-0.1796875,-0.2890625,-0.0625,-0.1328125,-0.078125,-0.1328125,-0.34375,-0.7421875,-0.0703125,-0.4765625,0.0234375,-0.296875,0.0078125,-0.25
4,0.0,0.0,-0.17391304347826086,0.2422360248447205,-0.38509316770186336,0.515527950310559,-0.484472049689441,0.782608695652174,-0.4720496894409938,1.0,-0.6832298136645962,0.3105590062111801,-0.9192546583850931,0.3105590062111801,-0.6894409937888198,0.2919254658385093,-0.4906832298136646,0.2670807453416149,-0.6708074534161491,0.10559006211180125,-0.8509316770186336,0.09937888198757763,-0.5527950310559007,0.09316770186335403,-0.36645962732919257,0.08074534161490683,-0.6273291925465838,-0.07453416149068323,-0.7639751552795031,-0.08695652173913043,-0.4968944099378882,-0.049689440993788817,-0.32919254658385094,-0.037267080745341616,-0.5714285714285714,-0.2422360248447205,-0.7142857142857143,-0.2546583850931677,-0.5403726708074534,-0.19875776397515527,-0.40993788819875776,-0.16770186335403728
4,0.0,0.0,-0.056,0.248,-0.24,0.552,-0.304,0.8,-0.312,1.0,-0.616,0.456,-0.808,0.528,-0.576,0.464,-0.376,0.4,-0.648,0.264,-0.816,0.312,-0.512,0.24,-0.304,0.168,-0.648,0.056,-0.784,0.096,-0.496,0.048,-0.304,0.008,-0.632,-0.144,-0.768,-0.112,-0.568,-0.096,-0.424,-0.096
4,0.0,0.0,-0.12751677852348994,0.2550335570469799,-0.2751677852348993,0.5369127516778524,-0.30201342281879195,0.7986577181208053,-0.22818791946308725,1.0,-0.5973154362416108,0.40939597315436244,-0.7919463087248322,0.48322147651006714,-0.5906040268456376,0.4161073825503356,-0.4228187919463087,0.3422818791946309,-0.6241610738255033,0.2348993288590604,-0.7718120805369127,0.2684563758389262,-0.5033557046979866,0.21476510067114093,-0.33557046979865773,0.15436241610738255,-0.610738255033557,0.06040268456375839,-0.7516778523489933,0.08053691275167785,-0.4966442953020134,0.06040268456375839,-0.33557046979865773,0.026845637583892617,-0.5771812080536913,-0.10738255033557047,-0.7248322147651006,-0.09395973154362416,-0.5436241610738255,-0.0738255033557047,-0.40939597315436244,-0.0738255033557047
4,0.0,0.0,-0.15447154471544716,0.24390243902439024,-0.2926829268292683,0.5284552845528455,-0.3170731707317073,0.7967479674796748,-0.21951219512195122,1.0,-0.6585365853658537,0.3333333333333333,-0.7967479674796748,0.36585365853658536,-0.5528455284552846,0.3333333333333333,-0.35772357723577236,0.3008130081300813,-0.6666666666666666,0.13821138211382114,-0.8130081300813008,0.14634146341463414,-0.5365853658536586,0.15447154471544716,-0.3252032520325203,0.14634146341463414,-0.6504065040650406,-0.04878048780487805,-0.7804878048780488,-0.04065040650406504,-0.5365853658536586,-0.008130081300813009,-0.34146341463414637,0.0,-0.6016260162601627,-0.21951219512195122,-0.7317073170731707,-0.21138211382113822,-0.5609756097560976,-0.15447154471544716,-0.4146341463414634,-0.13008130081300814
4,0.0,0.0,-0.15306122448979592,0.25510204081632654,-0.3163265306122449,0.5306122448979592,-0.35714285714285715,0.7857142857142857,-0.2755102040816326,1.0,-0.8061224489795918,0.23469387755102042,-0.7346938775510204,0.29591836734693877,-0.5,0.2755102040816326,-0.32653061224489793,0.25510204081632654,-0.8163265306122449,0.030612244897959183,-0.6836734693877551,0.10204081632653061,-0.4489795918367347,0.11224489795918367,-0.2653061224489796,0.09183673469387756,-0.7448979591836735,-0.15306122448979592,-0.6224489795918368,-0.09183673469387756,-0.3979591836734694,-0.04081632653061224,-0.24489795918367346,-0.04081632653061224,-0.6326530612244898,-0.3163265306122449,-0.6020408163265306,-0.2755102040816326,-0.4387755102040816,-0.20408163265306123,-0.3163265306122449,-0.16326530612244897
4,0.0,0.0,-0.12631578947368421,0.23157894736842105,-0.2736842105263158,0.5263157894736842,-0.28421052631578947,0.7789473684210526,-0.18947368421052632,1.0,-0.8105263157894737,0.29473684210526313,-0.8736842105263158,0.23157894736842105,-0.5789473684210527,0.21052631578947367,-0.35789473684210527,0.21052631578947367,-0.8105263157894737,0.05263157894736842,-0.8631578947368421,-0.031578947368421054,-0.5473684210526316,-0.021052631578947368,-0.3157894736842105,0.010526315789473684,-0.7684210526315789,-0.14736842105263157,-0.7789473684210526,-0.24210526315789474,-0.5052631578947369,-0.18947368421052632,-0.3263157894736842,-0.11578947368421053,-0.6842105263157895,-0.3368421052631579,-0.7263157894736842,-0.43157894736842106,-0.5157894736842106,-0.35789473684210527,-0.3894736842105263,-0.2736842105263158
4,0.0,0.0,-0.16521739130434782,0.24347826086956523,-0.34782608695652173,0.5130434782608696,-0.43478260869565216,0.782608695652174,-0.4434782608695652,1.0,-0.7478260869565218,0.3130434782608696,-0.8347826086956521,0.3826086956521739,-0.6173913043478261,0.3391304347826087,-0.4260869565217391,0.2956521739130435,-0.7652173913043478,0.13043478260869565,-0.8,0.17391304347826086,-0.5217391304347826,0.1565217391304348,-0.3217391304347826,0.13043478260869565,-0.7217391304347827,-0.05217391304347826,-0.7391304347826086,-0.017391304347826087,-0.4782608695652174,0.0,-0.2956521739130435,0.017391304347826087,-0.6608695652173913,-0.22608695652173913,-0.7043478260869566,-0.19130434782608696,-0.5217391304347826,-0.13043478260869565,-0.3826086956521739,-0.09565217391304348
4,0.0,0.0,-0.16216216216216217,0.2072072072072072,-0.3063063063063063,0.4864864864864865,-0.2972972972972973,0.7477477477477478,-0.16216216216216217,1.0,-0.8378378378378378,0.24324324324324326,-0.9009009009009009,0.14414414414414414,-0.5945945945945946,0.11711711711711711,-0.35135135135135137,0.12612612612612611,-0.8288288288288288,-0.009009009009009009,-0.8558558558558559,-0.13513513513513514,-0.5225225225225225,-0.10810810810810811,-0.26126126126126126,-0.04504504504504504,-0.7657657657657657,-0.22522522522522523,-0.7747747747747747,-0.34234234234234234,-0.4864864864864865,-0.27927927927927926,-0.27927927927927926,-0.1891891891891892,-0.6846846846846847,-0.40540540540540543,-0.7117117117117117,-0.5135135135135135,-0.5045045045045045,-0.44144144144144143,-0.35135135135135137,-0.36036036036036034
4,0.0,0.0,-0.01694915254237288,0.19491525423728814,-0.09322033898305085,0.4745762711864407,-0.03389830508474576,0.7372881355932204,0.05084745762711865,1.0,-0.8305084745762712,0.13559322033898305,-0.5254237288135594,0.03389830508474576,-0.2288135593220339,0.03389830508474576,-0.09322033898305085,0.0423728813559322,-0.8389830508474576,-0.17796610169491525,-0.3559322033898305,-0.2542372881355932,-0.11016949152542373,-0.13559322033898305,-0.0847457627118644,-0.0847457627118644,-0.7372881355932204,-0.4322033898305085,-0.2457627118644068,-0.4576271186440678,-0.06779661016949153,-0.3135593220338983,-0.0847457627118644,-0.23728813559322035,-0.6101694915254238,-0.635593220338983,-0.2627118644067797,-0.652542372881356,-0.11864406779661017,-0.5169491525423728,-0.1271186440677966,-0.423728813559322
4,0.0,0.0,0.08759124087591241,0.2116788321167883,0.1386861313868613,0.48175182481751827,0.25547445255474455,0.7226277372262774,0.40145985401459855,1.0,-0.7153284671532847,0.2773722627737226,-0.35036496350364965,0.12408759124087591,-0.08029197080291971,0.08029197080291971,0.06569343065693431,0.08029197080291971,-0.7956204379562044,-0.0364963503649635,-0.2846715328467153,-0.18248175182481752,-0.0364963503649635,-0.11678832116788321,-0.021897810218978103,-0.072992700729927,-0.7518248175182481,-0.31386861313868614,-0.23357664233576642,-0.41605839416058393,-0.051094890510948905,-0.30656934306569344,-0.06569343065693431,-0.24087591240875914,-0.6788321167883211,-0.5401459854014599,-0.27007299270072993,-0.5985401459854015,-0.10218978102189781,-0.4744525547445255,-0.10948905109489052,-0.38686131386861317
